open_time,return,cumulative_return
2022-10-05,-0.007383206603296499,13.803845321877148
2022-10-06,-0.024276100546008372,13.444465684375702
2022-10-07,-0.01604389817829255,13.212720147695737
2022-10-08,-0.021737483824749493,12.90377137337951
2022-10-09,0.006999919316586167,13.001096651189426
2022-10-10,-0.02386358900215424,12.666980235126005
2022-10-11,-0.0007906308041246701,12.656174699552752
2022-10-12,-0.0019715103493240793,12.629251409800405
2022-10-13,0.0026549116788798788,12.665435868542675
2022-10-14,-0.007808545593962157,12.558728689501793
2022-10-15,-0.0055311117616263505,12.483733845774589
2022-10-16,0.01582679541902654,12.697138142836268
2022-10-17,0.012903567009559636,12.87388008270155
2022-10-18,-0.009086831617866498,12.74781047050357
2022-10-19,-0.004371203189595052,12.687715997524956
2022-10-20,-0.010626107154145248,12.542268860639748
2022-10-21,0.002722855305685945,12.579142499257966
2022-10-22,0.0019919558620813405,12.6061915517614
2022-10-23,0.020257075187430473,12.881813197040012
2022-10-24,-0.0077422772913010585,12.774336349962486
2022-10-25,0.03723085474583465,13.28716666582821
2022-10-26,0.02208441031892172,13.60269031677118
2022-10-27,-0.011818831655370343,13.430103578201756
2022-10-28,0.039431873682463925,13.999109599722278
2022-10-29,0.018498954262570644,14.276577442186824
2022-10-30,0.032656246655591525,14.775453123192122
2022-10-31,0.03868199639344305,15.385679144008371
2022-11-01,-0.005131920694080305,15.301589138122676
2022-11-02,-0.01280186289709384,15.092898428971676
2022-11-03,0.030846258227810175,15.589304129545656
2022-11-04,0.07461144578495915,16.82705609521745
2022-11-05,-0.014661998590773107,16.56567582387174
2022-11-06,-0.03239134344532435,15.996699985411478
2022-11-07,-0.002771757258585583,15.949589258854914
2022-11-08,-0.027371386477780035,15.485655500611166
2022-11-09,-0.18884366644757278,12.372443872084158
2022-11-10,0.14477547034384797,14.30844572331185
2022-11-11,-0.04910650910907233,13.556701393954297
2022-11-12,-0.025270909080227444,13.188840316519657
2022-11-13,-0.020243873816412905,12.9016032235508
2022-11-14,0.008686218498707099,13.022355586632894
2022-11-15,-0.005567071407610258,12.944292131779207
2022-11-16,-0.019286464661623648,12.67535603434829
2022-11-17,-0.014857551068003683,12.472173733694829
2022-11-18,0.023171712110072296,12.784347064948884
2022-11-19,-0.0056423938990179945,12.70657034916767
2022-11-20,-0.029537693857058067,12.301709870363727
2022-11-21,-0.038626703582586464,11.787908666059622
2022-11-22,0.046776445967262825,12.386081584811851
2022-11-23,0.11818244337892181,13.968081413774506
2022-11-24,0.009158583882828086,14.10516784296756
2022-11-25,0.0011699427617244407,14.122840024750072
2022-11-26,0.0353539855978795,14.657492693184121
2022-11-27,-0.015003665856387238,14.422572904666762
2022-11-28,-0.04286081935359909,13.761548793432128
2022-11-29,0.0054055269826511765,13.841342743740748
2022-11-30,0.017919401165861215,14.107290718205881
2022-12-01,-0.026693456466963084,13.704024911085698
2022-12-02,0.004066755412048373,13.76382258397175
2022-12-03,-0.009109475899328534,13.629331897961098
2022-12-04,0.005534845352033191,13.71030298761988
2022-12-05,-0.013176860677576285,13.516467374627078
2022-12-06,0.005492976537633254,13.596205989325224
2022-12-07,-0.020362318440991123,13.298993394940283
2022-12-08,0.02182585892331046,13.611081207523597
2022-12-09,-0.015320746168091981,13.387228541101749
2022-12-10,0.007410854708086889,13.493850201471895
2022-12-11,-0.013261885978323451,13.301634412713074
2022-12-12,-0.029170106427096387,12.88445421481281
2022-12-13,-0.015536680689364646,12.66873588313116
2022-12-14,-0.015234249495890473,12.460502950394108
2022-12-15,-0.034387819893541005,11.997625599259479
2022-12-16,-0.10472958197726645,10.636389703552016
2022-12-17,0.04739225035157468,11.18786439757124
2022-12-18,0.03449124129257641,11.60823896934907
2022-12-19,-0.04260930419246445,11.071010679772792
2022-12-20,0.04757205487672733,11.645253462248505
2022-12-21,-0.0217956551904116,11.369641877989977
2022-12-22,-0.0007966899342966016,11.35978710881493
2022-12-23,0.0010427498967222615,11.372675275546156
2022-12-24,-0.005869014652004179,11.300059863069485
2022-12-25,-0.005661954642197542,11.230417482028471
2022-12-26,0.0040579981968109635,11.28004849411679
2022-12-27,0.009997894403948271,11.402823122236333
2022-12-28,-0.01019379279016186,11.276391313315226
2022-12-29,0.00974517566271249,11.39602690316768
2022-12-30,-0.0034401049603335343,11.353383269529665
2022-12-31,0.002014910664692504,11.378274233224474
2023-01-01,-0.007606151245204473,11.284123207251952
2023-01-02,0.004197509832410962,11.33568593519694
2023-01-03,0.0032469147784781605,11.375738856162597
2023-01-04,0.05363849803425502,12.039554900471328
2023-01-05,-0.010272775601502082,11.90560247903532
2023-01-06,0.013539840325305308,12.080342275903323
2023-01-07,0.0045169567595133575,12.139425616363214
2023-01-08,0.05091450936791575,12.808413024996572
2023-01-09,-0.0071284071414492445,12.709981034977105
2023-01-10,0.016721790761314193,12.939236469185577
2023-01-11,0.029020487278860863,13.34375990381661
2023-01-12,0.009749055974479504,13.483598022003413
2023-01-13,0.01999061528902102,13.773134058062109
2023-01-14,0.0383824467337055,14.340163089135569
2023-01-15,-0.011088319929167034,14.170066453037634
2023-01-16,-0.00826532060490548,14.044680990205556
2023-01-17,0.0018413829330852227,14.072384009014632
2023-01-18,-0.0440131713767532,13.409000588569636
2023-01-19,0.02794448389531623,13.811652673464522
2023-01-20,0.03588041424226085,14.343100907000919
2023-01-21,-0.019052730664073536,14.050772937868128
2023-01-22,0.012765141057616392,14.24289817744617
2023-01-23,0.006398489813833841,14.340429706167866
2023-01-24,-0.016452323971512417,14.088043986779779
2023-01-25,0.02295863677842913,14.434444908369217
2023-01-26,-0.006679884113218182,14.33134460502946
2023-01-27,0.010405975446176718,14.490882200546272
2023-01-28,-0.006593522215142866,14.388742724624809
2023-01-29,0.03632658424978463,14.947763183709153
2023-01-30,-0.03141181903521795,14.44681493256597
2023-01-31,0.016895577644428394,14.707797793618253
2023-02-01,0.01457419137064897,14.936726244673903
2023-02-02,0.019872386927582975,15.253427034967029
2023-02-03,0.02900026926898125,15.724780795524811
2023-02-04,-0.0062770158472919,15.61979908142882
2023-02-05,-0.006995883528058688,15.503528902795406
2023-02-06,-0.011800577135215873,15.308777736974704
2023-02-07,0.02807086918984214,15.766579303475531
2023-02-08,-0.014606757080304789,15.521673952521997
2023-02-09,-0.0694392767517159,14.374420862531206
2023-02-10,0.0009315383142987077,14.388742724624807
2023-02-11,0.015014962004941346,14.619804111938866
2023-02-12,0.007346504717853142,14.734555076539166
2023-02-13,-0.058394891018519246,13.815737447619773
2023-02-14,0.004531138376789645,13.882869604149121
2023-02-15,0.07173753372039604,14.950529964233025
2023-02-16,-0.03978480855366451,14.315941183276525
2023-02-17,0.028803689142451683,14.757096792043695
2023-02-18,0.010662112833164983,14.925100735963568
2023-02-19,-0.014674465671605907,14.691408391896804
2023-02-20,0.011000728380686553,14.864025313526486
2023-02-21,-0.012374895435700917,14.667709659082284
2023-02-22,0.0034759580637506726,14.722169960812275
2023-02-23,-0.013023767159206834,14.51740808000518
2023-02-24,-0.022535392080615613,14.167717204847351
2023-02-25,0.00312091126629066,14.21505430435587
2023-02-26,0.020976639538709207,14.53421501406023
2023-02-27,-0.013924222797927488,14.317913143213545
2023-02-28,-0.009913622388425414,14.166057136533027
2023-03-01,0.0035929236122282937,14.22054762132328
2023-03-02,-0.00894486369361669,14.084401897508343
2023-03-03,-0.031542565271663325,13.608601166072184
2023-03-04,-0.0027548209366389242,13.56835708572488
2023-03-05,-0.0034530386740331265,13.518051985290748
2023-03-06,-0.002425502425502546,13.482838414986853
2023-03-07,0.004515456755818104,13.548235045551227
2023-03-08,-0.008990318118948681,13.417441784422483
2023-03-09,-0.03314724354501042,12.939543330298221
2023-03-10,0.0003608805485382227,12.944573840341631
2023-03-11,-0.004689754689754744,12.879177209777257
2023-03-12,0.042769119246103715,13.472777394900026
2023-03-13,0.07055961070559613,14.493970933712923
2023-03-14,0.001948051948051921,14.524153993973401
2023-03-15,-0.007128969539857533,14.413482773018307
2023-03-16,0.0740861618798958,15.555408552873129
2023-03-17,0.02977818292312362,16.04839853712763
2023-03-18,-0.023310711124225336,15.65098824369798
2023-03-19,0.014803625377643348,15.89748323582523
2023-03-20,-0.011610598392378657,15.701293344132115
2023-03-21,0.008433734939758963,15.842147625347685
2023-03-22,-0.04121863799283154,15.14793723935665
2023-03-23,0.025856697819314656,15.565469572959955
2023-03-24,-0.022775584573337393,15.188181319703958
2023-03-25,0.0018645121193285874,15.218364379964434
2023-03-26,0.019230769230769384,15.53025600265606
2023-03-27,-0.05447352404138783,14.629794704885079
2023-03-28,0.00772449308014167,14.750526945926998
2023-03-29,0.0012775471095496371,14.770648986100651
2023-03-30,0.009250398724082842,14.916533777359636
2023-03-31,0.0012642225031607168,14.93665581753329
2023-04-01,-0.0063131313131312705,14.836045616665025
2023-04-02,-0.003494282083862821,14.780710006187478
2023-04-03,-0.016576346828179767,14.519123483929988
2023-04-04,0.007131280388978922,14.62979470488508
2023-04-05,0.00997747022851625,14.785740516230891
2023-04-06,-0.005098789037603635,14.705252355536278
2023-04-07,-0.005765534913517056,14.614703174754837
2023-04-08,-0.0003221649484534961,14.609672664711425
2023-04-09,0.007412181759587577,14.725374395709933
2023-04-10,0.018873960332693507,15.022174488271315
2023-04-11,0.012244897959183598,15.21836437996443
2023-04-12,-0.008684863523573005,15.077510098748863
2023-04-13,0.015644555694618312,15.329035600919529
2023-04-14,0.013247073321010383,15.545347532786298
2023-04-15,0.01246579507449086,15.751598444566245
2023-04-16,0.04384384384384399,16.486052910904586
2023-04-17,-0.02243958573072502,16.09367312751835
2023-04-18,0.009417304296645002,16.254649448907575
2023-04-19,-0.0606413994169096,15.208303359877611
2023-04-20,-0.01303538175046548,14.997021938054255
2023-04-21,0.010691823899370956,15.168059279530304
2023-04-22,0.03266957062850029,15.6962628340887
2023-04-23,-0.00361554685146126,15.635896713567739
2023-04-24,0.000907166616268551,15.65098824369798
2023-04-25,0.022054380664652706,16.01821547686715
2023-04-26,-0.023647650014779753,15.615774673394089
2023-04-27,0.001816530426884455,15.645957733654566
2023-04-28,-0.01903898458748854,15.329035600919532
2023-04-29,-0.010166358595194103,15.163028769486893
2023-04-30,0.04979769685652036,15.967910376433018
2023-05-01,-0.026386006522383765,15.520194982569233
2023-05-02,-0.021010962241169273,15.173089789573716
2023-05-03,0.014307931570762156,15.404493251570727
2023-05-04,-0.006746396810794364,15.293822030615633
2023-05-05,0.008644643408459496,15.434676311831208
2023-05-06,-0.01377410468319562,15.208303359877608
2023-05-07,-0.003414028553693216,15.152967749400062
2023-05-08,-0.02273435066957341,14.785740516230891
2023-05-09,-0.005736137667304075,14.69519133544945
2023-05-10,0.007692307692307665,14.81592357649137
2023-05-11,-0.022582697201017687,14.45875736340903
2023-05-12,0.0035795639440285854,14.514092973886575
2023-05-13,0.008106355382619945,14.639855724971907
2023-05-14,0.0032164683177871023,14.690160825406041
2023-05-15,0.004809233728759299,14.765618476057242
2023-05-16,-0.006062539885130724,14.670038785232391
2023-05-17,0.007704654895666074,14.790771026274308
2023-05-18,-0.013698630136986134,14.57445909440754
2023-05-19,-0.0029069767441861627,14.529184504016818
2023-05-20,0.005830903790087438,14.619733684798257
2023-05-21,-0.012238325281803575,14.428574303148553
2023-05-22,0.0074991848712095965,14.544276034147057
2023-05-23,0.014886731391585917,14.77567949614407
2023-05-24,-0.023915816326530615,14.398391242888074
2023-05-25,-0.0052270499836655215,14.31790308219346
2023-05-26,0.007553366174055887,14.433604813191966
2023-05-27,0.0016297262059974393,14.458757363409033
2023-05-28,0.02310445818418483,14.815923576491377
2023-05-29,-0.008905852417302684,14.675069295275806
2023-05-30,-0.0003209242618742447,14.670038785232393
2023-05-31,-0.01508828250401284,14.433604813191968
2023-06-01,-0.005867014341590648,14.343055632410529
2023-06-02,0.0075409836065574165,14.458757363409035
2023-06-03,-0.0019524894240157131,14.428574303148553
2023-06-04,-0.005542875774372291,14.343055632410527
2023-06-05,-0.09213114754098373,12.929482310211391
2023-06-06,0.010834236186348933,13.08039761151379
2023-06-07,-0.08324401571989981,11.908288771398496
2023-06-08,0.01987529228370999,12.164844783612573
2023-06-09,-0.02560183416125328,11.827800610703884
2023-06-10,-0.06784313725490199,10.957522373193385
2023-06-11,-0.013462347496844718,10.79654605180416
2023-06-12,-0.01535181236673766,10.615447690241282
2023-06-13,0.05543525335643129,11.259352975798183
2023-06-14,-0.02544111612638489,10.94746135310656
2023-06-15,-0.00252631578947371,10.91727829284608
2023-06-16,0.010975094976783506,11.048071553974825
2023-06-17,0.023382045929018824,11.32978011640597
2023-06-18,-0.004895960832313251,11.269413995885012
2023-06-19,-0.006150061500615034,11.193956345233813
2023-06-20,0.018151815181518094,11.415298787143998
2023-06-21,0.006077795786061602,11.490756437795197
2023-06-22,-0.030608135320177254,11.108437674495786
2023-06-23,0.014125467386788548,11.279475015971839
2023-06-24,-0.037689471528062235,10.816668091977817
2023-06-25,0.019157088122605304,11.043041043931416
2023-06-26,-0.013784461152882233,10.877034212498776
2023-06-27,0.005506141465480674,10.942430843063148
2023-06-28,-0.033698399326032025,10.539990039590085
2023-06-29,0.014385353095030418,10.705996871022723
2023-06-30,0.029651912333476638,11.05310206401824
2023-07-01,0.025876460767946696,11.364993686709866
2023-07-02,0.0016273393002439462,11.385115726883518
2023-07-03,-0.0028432168968317573,11.349902156579626
2023-07-04,-0.0191446028513238,11.113468184539201
2023-07-05,-0.00830564784053156,11.012857983670935
2023-07-06,-0.028894472361809087,10.665752790675418
2023-07-07,0.012936610608020649,10.816668091977816
2023-07-08,0.004682843763303524,10.87200370245536
2023-07-09,-0.01016949152542379,10.751271461413442
2023-07-10,0.050513698630137105,11.34487164653621
2023-07-11,0.012224938875305513,11.495786947838608
2023-07-12,-0.01972624798711753,11.249291955711357
2023-07-13,0.04476386036960989,11.797617550443405
2023-07-14,-0.031053459119496862,11.400207257013756
2023-07-15,0.010547667342799105,11.5310005181425
2023-07-16,-0.028904054596547546,11.168803795016744
2023-07-17,0.007441091360065988,11.259352975798182
2023-07-18,-0.018875666803446878,11.02794951380117
2023-07-19,0.005018820577164407,11.08831563432213
2023-07-20,0.004993757802746579,11.148681754843091
2023-07-21,0.001242236024844745,11.163773284973331
2023-07-22,-0.009098428453267249,11.053102064018237
2023-07-23,0.006260434056761355,11.128559714669437
2023-07-24,-0.009539610120281927,11.012857983670933
2023-07-25,-0.009212730318257978,10.902186762715841
2023-07-26,0.006762468300929747,10.982674923410453
2023-07-27,0.008816120906801173,11.088315634322134
2023-07-28,0.0070744902205575055,11.173834305060158
2023-07-29,0.002892561983470987,11.20904787536405
2023-07-30,0.0,11.20904787536405
2023-07-31,-0.006592501030078246,11.128559714669437
2023-08-01,0.02654500207382826,11.450512357447888
2023-08-02,-0.02868686868686865,11.093346144365546
2023-08-03,0.0008319467554076532,11.103407164452372
2023-08-04,0.0016625103906899863,11.123529204626026
2023-08-05,0.007883817427385864,11.219108895450878
2023-08-06,0.0004116920543433267,11.224139405494292
2023-08-07,-0.004938271604938205,11.163773284973333
2023-08-08,0.014474772539288638,11.339841136492797
2023-08-09,-0.006114961271911912,11.264383485841599
2023-08-10,-0.010254306808859748,11.138620734756266
2023-08-11,-0.00538748445917947,11.073224104191892
2023-08-12,0.0004166666666667318,11.078254614235306
2023-08-13,0.0004164931278634043,11.083285124278719
2023-08-14,0.00041631973355538143,11.088315634322132
2023-08-15,-0.01581356637536413,10.897156252672428
2023-08-16,-0.018181818181818188,10.680844320805656
2023-08-17,-0.05943152454780354,9.986633934814623
2023-08-18,-0.00869963369963378,9.89105424398977
2023-08-19,0.0018475750577366945,9.911176284163423
2023-08-20,-0.0013831258644537714,9.89608475403318
2023-08-21,-0.02816251154201288,9.58922364138497
2023-08-22,0.0014251781472685021,9.60431517151521
2023-08-23,0.027039848197343508,9.89105424398977
2023-08-24,0.011085450346420389,10.011786485031688
2023-08-25,-0.0022841480127911984,9.986633934814622
2023-08-26,-0.010531135531135605,9.870932203816116
2023-08-27,0.0106432207311431,9.986633934814623
2023-08-28,0.001831501831501825,10.006755974988277
2023-08-29,0.035648994515539156,10.399135758374511
2023-08-30,-0.011915269196822509,10.263311987202353
2023-08-31,-0.03171058508262614,9.906145774120011
2023-09-01,-0.012453874538745469,9.770322002947852
2023-09-02,0.0004670714619336991,9.775352512991265
2023-09-03,0.0009337068160597539,9.785413533078092
2023-09-04,0.0032649253731342753,9.820627103381984
2023-09-05,-0.0018596001859600975,9.80050506320833
2023-09-06,0.0027945971122498303,9.830688123468812
2023-09-07,0.007431490942870322,9.911176284163425
2023-09-08,-0.009681881051175623,9.805535573251746
2023-09-09,-0.002327746741154546,9.780383023034679
2023-09-10,-0.010265982267848917,9.669711802079584
2023-09-11,-0.02876001885902868,9.362850689431374
2023-09-12,0.023300970873786353,9.60431517151521
2023-09-13,0.006641366223908873,9.674742312122996
2023-09-14,-0.001413760603204417,9.659650781992758
2023-09-15,0.0094384143463897,9.760260982861022
2023-09-16,0.004207573632538653,9.805535573251742
2023-09-17,0.0065176908752326845,9.875962713859527
2023-09-18,-0.0013876040703052483,9.860871183729287
2023-09-19,0.006021306160259199,9.926267814293658
2023-09-20,-0.012430939226519278,9.7904440431215
2023-09-21,-0.018181818181818188,9.594254151428382
2023-09-22,0.0023741690408356497,9.619406701645447
2023-09-23,-0.00426338228327805,9.574132111254729
2023-09-24,-0.009990485252140746,9.46849140034305
2023-09-25,0.00864968765016827,9.55904058112449
2023-09-26,0.011434016198189623,9.67977282216641
2023-09-27,-0.0014130946773434072,9.66468129203617
2023-09-28,0.013207547169811429,9.805535573251742
2023-09-29,0.0027932960893854997,9.835718633512222
2023-09-30,-0.00464252553389044,9.785413533078088
2023-10-01,0.01679104477611948,9.966511894640968
2023-10-02,-0.01513761467889918,9.800505063208329
2023-10-03,-0.006986492780624132,9.72504741255713
2023-10-04,0.002345215759849806,9.750199962774195
2023-10-05,-0.014038371548900308,9.599284661471797
2023-10-06,0.012814428096820096,9.735108432643957
2023-10-07,-0.004686035613870709,9.684803332209823
2023-10-08,-0.005649717514124353,9.624437211688862
2023-10-09,-0.02651515151515149,9.342728649257719
2023-10-10,0.013132295719844533,9.47855242042988
2023-10-11,-0.012001920307249114,9.352789669344547
2023-10-12,-0.0097181729834791,9.252179468476282
2023-10-13,0.011285574092247286,9.367881199474787
2023-10-14,-0.0014556040756913413,9.35278966934455
2023-10-15,0.01846452866861026,9.543949050994254
2023-10-16,0.024809160305343525,9.805535573251746
2023-10-17,-0.017690875232774683,9.614376191602041
2023-10-18,-0.0037914691943128354,9.574132111254734
2023-10-19,0.003330161750713767,9.60934568155863
2023-10-20,0.005215742057847361,9.664681292036176
2023-10-21,0.008962264150943478,9.76026098286103
2023-10-22,0.016362786348761205,9.936328834380497
2023-10-23,0.04645814167433304,10.44441034876524
2023-10-24,-0.010549450549450556,10.323678107723321
2023-10-25,-0.013771657041315,10.167732296377508
2023-10-26,0.0045045045045044585,10.21803739681164
2023-10-27,0.005829596412556093,10.283434027376014
2023-10-28,0.005349977708426268,10.343800147896975
2023-10-29,0.007538802660753907,10.429318818635
2023-10-30,0.0030809859154929953,10.464532388938894
2023-10-31,-0.005704256252742512,10.39913575837452
2023-11-01,0.006619593998234752,10.474593409025719
2023-11-02,0.016659359929855455,10.665752790675425
2023-11-03,-0.0077619663648125226,10.575203609893984
2023-11-04,0.03085614950021731,10.932369822976328
2023-11-05,0.029089376053963,11.279475015971848
2023-11-06,0.04260548955346177,11.802648060486831
2023-11-07,-0.03261296660117885,11.385115726883527
2023-11-08,0.0016246953696181787,11.40523776705718
2023-11-09,0.019870235198702346,11.651732759184432
2023-11-10,-0.001988071570576566,11.626580208967365
2023-11-11,0.0015936254980080111,11.646702249141018
2023-11-12,-0.015910898965791564,11.445481847404487
2023-11-13,-0.025060630557801167,11.133590224712863
2023-11-14,0.004145936981757803,11.183895325146995
2023-11-15,0.04789430222956237,11.767434490182938
2023-11-16,-0.04137115839243499,11.239230935624542
2023-11-17,0.004110152075626816,11.289536036058676
2023-11-18,0.0008186655751125649,11.299597056145503
2023-11-19,0.006952965235173858,11.385115726883528
2023-11-20,0.026807473598700282,11.717129389748806
2023-11-21,-0.10838607594936711,10.338769637853563
2023-11-22,0.04392191659272404,10.83679013215148
2023-11-23,-0.008074798130046745,10.741210441326627
2023-11-24,-0.007712082262210873,10.650661260545187
2023-11-25,0.01079447322970628,10.776424011630517
2023-11-26,-0.008970525416488684,10.670783300718838
2023-11-27,-0.021120689655172442,10.424288308591587
2023-11-28,0.009687362395420562,10.53495952954668
2023-11-29,-0.00959441779328396,10.424288308591587
2023-11-30,0.0030823425803612192,10.459501878895482
2023-12-01,0.0030728709394205467,10.494715449199376
2023-12-02,0.002188183807439792,10.519867999416443
2023-12-03,-0.003493449781659441,10.479623919069136
2023-12-04,0.021910604732690686,10.7311494212398
2023-12-05,-0.00900514579759859,10.625508710328122
2023-12-06,-0.007788836001730748,10.534959529546683
2023-12-07,0.015263846489315336,10.711027381066149
2023-12-08,0.02534364261168376,11.007827473627533
2023-12-09,-0.003770423125261768,10.962552883236814
2023-12-10,0.007569386038687842,11.053102064018251
2023-12-11,0.029215358931552693,11.405237767057184
2023-12-12,0.031630170316301776,11.797617550443421
2023-12-13,-0.00786163522012584,11.697007349575154
2023-12-14,0.004358161648177372,11.7523429600527
2023-12-15,-0.03392504930966467,11.319719096319156
2023-12-16,-0.002858309514087498,11.284505526015263
2023-12-17,-0.020884520884520863,11.027949513801184
2023-12-18,0.010874111250522844,11.15874277492993
2023-12-19,0.045510964004964904,11.712098879705394
2023-12-20,0.028888009497427758,12.079326112874565
2023-12-21,0.04538461538461536,12.672926297997334
2023-12-22,-0.004047093451067019,12.617590687519787
2023-12-23,-0.00036941263391199186,12.612560177476375
2023-12-24,-0.02475979305247611,12.275516004567683
2023-12-25,0.011367942402425113,12.42643130587008
2023-12-26,0.1168977144998129,13.995950439415031
2023-12-27,0.0845353908084534,15.263638970355178
2023-12-28,-0.0006186204763377612,15.253577950268351
2023-12-29,-0.030331166821417566,14.760587966013848
2023-12-30,0.01117140121289495,14.936655817533312
2023-12-31,-0.014835858585858563,14.700221845492887
2024-01-01,0.0009612303748796069,14.715313375623124
2024-01-02,-0.002560819462227748,14.67506929527582
2024-01-03,0.014120667522464547,14.896411737186003
2024-01-04,0.02499999999999991,15.293822030615651
2024-01-05,-0.019759184933621388,14.971869387837202
2024-01-06,-0.030551181102362213,14.483909913626112
2024-01-07,-0.018843404808317143,14.19214033110814
2024-01-08,0.007284768211920589,14.302811552063234
2024-01-09,-0.01051939513477973,14.14183523067401
2024-01-10,0.014950166112956742,14.368208182627606
2024-01-11,0.009819967266775809,14.519123483930006
2024-01-12,-0.03889789303079416,13.91546227872041
2024-01-13,0.019561551433389557,14.20723186123838
2024-01-14,-0.01091630830301027,14.04122502980574
2024-01-15,0.06254180602006687,14.981930407924025
2024-01-16,-0.007239534151715521,14.866228676925518
2024-01-17,-0.018706404565630885,14.569428584364134
2024-01-18,0.011631663974151829,14.750526945927012
2024-01-19,0.00447141488342373,14.820954086534798
2024-01-20,0.008903020667726524,14.961808367750368
2024-01-21,0.0034667507091079575,15.017143978227914
2024-01-22,-0.03988693467336679,14.378269202714426
2024-01-23,-0.023552502453385582,14.01607247958867
2024-01-24,-0.018425460636515956,13.739394427200939
2024-01-25,-0.0030716723549487623,13.69411983681022
2024-01-26,0.033550154056829706,14.18710982106472
2024-01-27,0.012586949320967156,14.378269202714424
2024-01-28,-0.003271180896303516,14.327964102280292
2024-01-29,0.018378733180177242,14.609672664711438
2024-01-30,-0.008701256848211325,14.47384889353928
2024-01-31,-0.023081924577373236,14.116682680456936
2024-02-01,-0.0013311148086522229,14.096560640283283
2024-02-02,0.002665778073975167,14.136804720630586
2024-02-03,-0.003988035892322994,14.076438600109627
2024-02-04,0.016683350016683418,14.327964102280292
2024-02-05,-0.012143091565474218,14.141835230674001
2024-02-06,0.0053156146179402786,14.222323391368615
2024-02-07,0.014210178453403666,14.438635323235385
2024-02-08,0.03616813294232646,14.99702193805426
2024-02-09,0.016981132075471583,15.268669480398575
2024-02-10,-0.00340136054421758,15.21333386992103
2024-02-11,-0.004343779087806476,15.142906729313243
2024-02-12,0.02181364911187278,15.495042432352172
2024-02-13,-0.010978956999085021,15.313944070789294
2024-02-14,0.029602220166512483,15.79687303495697
2024-02-15,0.06109613656783486,16.823097083813284
2024-02-16,0.01749929438329101,17.13498870650491
2024-02-17,-0.021636615811373106,16.742608923118674
2024-02-18,-0.008505812305075189,16.591693621816272
2024-02-19,0.005433228481555696,16.687273312641125
2024-02-20,0.008532423208191142,16.838188613943522
2024-02-21,0.06824591088550469,18.055572044449537
2024-02-22,0.008975712777191003,18.226609385925588
2024-02-23,-0.017530088958660373,17.889565213016898
2024-02-24,0.016245006657789718,18.19642632566511
2024-02-25,0.01834381551362685,18.54856202870404
2024-02-26,0.03293875450334527,19.19246731426094
2024-02-27,-0.01619332336821122,18.865484161439078
2024-02-28,0.05089896176247155,19.87661668016515
2024-02-29,-0.03734939759036149,19.09688762343609
2024-03-01,0.020275344180225252,19.504358936952563
2024-03-02,0.007850834151128527,19.665335258341788
2024-03-03,0.006329113924050445,19.79612851947053
2024-03-04,0.007256894049346929,19.94704382077293
2024-03-05,-0.05451488952929873,18.805118040918114
2024-03-06,0.0891541783083567,20.57082706615618
2024-03-07,0.10680970149253732,22.874800666039466
2024-03-08,0.024441635061104083,23.458339831075406
2024-03-09,0.004524886877828038,23.569011052030497
2024-03-10,0.0823095823095823,25.591276089482637
2024-03-11,-0.010972379871358462,25.29950650696466
2024-03-12,0.02735271614384094,26.018869443172765
2024-03-13,0.17296592813256373,30.692213273503707
2024-03-14,-0.04253968253968243,29.34403658186895
2024-03-15,0.04393236074270557,30.67712174337347
2024-03-16,-0.08321422899793562,28.041134480624905
2024-03-17,-0.012125411397886698,27.688998777585976
2024-03-18,-0.026827985270910015,26.919330740943742
2024-03-19,-0.08576576576576578,24.524807960279016
2024-03-20,0.09400867165944038,26.924361250987157
2024-03-21,-0.0030625112592326253,26.83884258024913
2024-03-22,-0.0003614022406938089,26.828781560162305
2024-03-23,-0.0032537960954448497,26.73823237938086
2024-03-24,0.028472977874501426,27.52802245619675
2024-03-25,0.032445776758948996,28.453636304184794
2024-03-26,-0.009735269000854085,28.166897231710234
2024-03-27,-0.008451190065539849,27.920402239582984
2024-03-28,0.012349973908505785,28.277568452665324
2024-03-29,0.050000000000000044,29.741446875298593
2024-03-30,-0.01816396661757491,29.183060260479717
2024-03-31,0.010166666666666657,29.489921373127927
2024-04-01,-0.049661771984821024,27.975737850060526
2024-04-02,-0.04340277777777779,26.718110339207204
2024-04-03,0.01851179673321246,27.23122236363536
2024-04-04,0.04187455452601574,28.413392223837484
2024-04-05,-0.013853258081067299,28.005920910321006
2024-04-06,0.015608740894901052,28.4586668142282
2024-04-07,-0.005976775956284208,28.282598962708732
2024-04-08,0.007730630475863309,28.508971914662332
2024-04-09,-0.010569382884418776,28.197080291970707
2024-04-10,0.04807029634734672,29.600592594083015
2024-04-11,-0.006411310208778498,29.4044027023899
2024-04-12,-0.01604897418927853,28.916443228178814
2024-04-13,-0.07146460400201782,26.778476459728168
2024-04-14,0.027707352408547603,27.5481444963704
2024-04-15,-0.027312775330396444,26.76841543964134
2024-04-16,-0.026630434782608736,26.028930463259588
2024-04-17,-0.0065140517401823805,25.85286261174012
2024-04-18,0.03446983889097055,26.77847645972817
2024-04-19,0.003259688518652659,26.869025640509612
2024-04-20,0.028339350180505596,27.658815717325503
2024-04-21,0.0161488502720728,28.12162264131952
2024-04-22,0.044221799965451725,29.40943321243332
2024-04-23,0.0003308519437552615,29.41949423252015
2024-04-24,0.004961137754258216,29.570409533822545
